"607"	"2017-06-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2017-07-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2017-08-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2017-09-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2017-10-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2017-11-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2017-12-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-01-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-02-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-03-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-04-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-05-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-06-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-07-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-08-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-09-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-10-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-11-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2018-12-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2019-01-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2019-02-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2019-03-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"607"	"2019-04-01"	0	0	0	0	0	522	0	0	0	0	"O"	522	0	0
"808"	"2017-09-01"	0	0	0	0	0	782	0	0	0	0	"O"	0	0	0
"808"	"2017-10-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2017-11-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2017-12-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-01-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-02-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-03-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-04-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-05-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-06-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-07-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-08-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-09-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-10-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-11-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2018-12-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2019-01-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2019-02-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2019-03-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"808"	"2019-04-01"	0	0	0	0	0	782	0	0	0	0	"O"	782	0	0
"624"	"2018-08-01"	0	0	0	0	0	724	0	0	0	0	"O"	0	0	0
"624"	"2018-09-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"624"	"2018-10-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"624"	"2018-11-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"624"	"2018-12-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"624"	"2019-01-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"624"	"2019-02-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"624"	"2019-03-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"624"	"2019-04-01"	0	0	0	0	0	724	0	0	0	0	"O"	724	0	0
"1507"	"2017-04-01"	0	0	0	0	0	772	0	0	0	0	"O"	772	0	0
"1507"	"2017-05-01"	0	0	0	0	0	772	0	0	0	0	"O"	772	0	0
"1507"	"2017-06-01"	0	0	0	0	0	772	0	0	0	0	"O"	772	0	0
"1507"	"2017-07-01"	0	0	0	0	0	772	0	0	0	0	"O"	772	0	0
"1507"	"2017-08-01"	0	0	0	0	0	772	0	0	0	0	"O"	772	0	0
"1507"	"2017-09-01"	0	0	0	0	0	772	0	0	0	0	"O"	772	0	0
"1507"	"2017-10-01"	0	0	0	0	0	752	0	0	0	0	"O"	772	0	0
"1507"	"2017-11-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2017-12-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-01-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-02-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-03-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-04-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-05-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-06-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-07-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-08-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-09-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-10-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-11-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2018-12-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2019-01-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2019-02-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2019-03-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1507"	"2019-04-01"	0	0	0	0	0	752	0	0	0	0	"O"	752	0	0
"1297"	"2018-06-01"	0	0	0	0	0	545	0	0	0	0	"O"	0	0	0
"1297"	"2018-07-01"	0	0	0	0	0	545	0	0	0	0	"O"	545	0	0
"1297"	"2018-08-01"	0	0	0	0	0	545	0	0	0	0	"O"	545	0	0
"1297"	"2018-09-01"	0	0	0	0	0	545	0	0	0	0	"O"	545	0	0
"1297"	"2018-10-01"	0	0	0	0	0	545	0	0	0	0	"O"	545	0	0
"1297"	"2018-11-01"	0	0	0	0	0	545	0	0	0	0	"O"	545	0	0
"1297"	"2018-12-01"	0	0	0	0	0	545	0	0	0	0	"O"	545	0	0
"1297"	"2019-01-01"	0	0	0	0	0	525	0	0	0	0	"O"	545	0	0
"1297"	"2019-02-01"	0	0	0	0	0	525	0	0	0	0	"O"	525	0	0
"1297"	"2019-03-01"	0	0	0	0	0	525	0	0	0	0	"O"	525	0	0
"1297"	"2019-04-01"	0	0	0	0	0	525	0	0	0	0	"O"	525	0	0
"357"	"2018-08-01"	0	0	0	0	0	570	0	0	0	0	"O"	0	0	0
"357"	"2018-09-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"357"	"2018-10-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"357"	"2018-11-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"357"	"2018-12-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"357"	"2019-01-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"357"	"2019-02-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"357"	"2019-03-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"357"	"2019-04-01"	0	0	0	0	0	570	0	0	0	0	"O"	570	0	0
"589"	"2018-12-01"	0	0	0	0	0	739	0	0	0	0	"O"	0	0	0
"589"	"2019-01-01"	0	0	0	0	0	739	0	0	0	0	"O"	739	0	0
"589"	"2019-02-01"	0	0	0	0	0	739	0	0	0	0	"O"	739	0	0
"589"	"2019-03-01"	0	0	0	0	0	739	0	0	0	0	"O"	739	0	0
"589"	"2019-04-01"	0	0	0	0	0	739	0	0	0	0	"O"	739	0	0
"281"	"2018-01-01"	0	0	0	0	0	700	0	0	0	0	"O"	0	0	0
"281"	"2018-02-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-03-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-04-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-05-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-06-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-07-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-08-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-09-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-10-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-11-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2018-12-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2019-01-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2019-02-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2019-03-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"281"	"2019-04-01"	0	0	0	0	0	700	0	0	0	0	"O"	700	0	0
"149"	"2017-03-01"	0	0	0	0	0	737	0	0	0	0	"O"	0	0	0
"149"	"2017-04-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-05-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-06-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-07-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-08-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-09-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-10-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-11-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2017-12-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-01-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-02-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-03-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-04-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-05-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-06-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-07-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-08-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-09-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-10-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-11-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2018-12-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2019-01-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2019-02-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2019-03-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"149"	"2019-04-01"	0	0	0	0	0	737	0	0	0	0	"O"	737	0	0
"227"	"2017-12-01"	0	0	0	0	0	520	0	0	0	0	"O"	0	0	0
"227"	"2018-01-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-02-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-03-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-04-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-05-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-06-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-07-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-08-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-09-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-10-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-11-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2018-12-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2019-01-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2019-02-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2019-03-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"227"	"2019-04-01"	0	0	0	0	0	520	0	0	0	0	"O"	520	0	0
"495"	"2017-12-01"	0	0	0	0	0	523	0	0	0	0	"O"	0	0	0
"495"	"2018-01-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-02-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-03-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-04-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-05-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-06-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-07-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-08-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-09-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-10-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-11-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2018-12-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2019-01-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2019-02-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2019-03-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"495"	"2019-04-01"	0	0	0	0	0	523	0	0	0	0	"O"	523	0	0
"1642"	"2017-03-01"	0	0	0	0	0	765	0	0	0	0	"O"	0	0	0
"1642"	"2017-04-01"	0	0	0	0	0	765	0	0	0	0	"O"	765	0	0
"1642"	"2017-05-01"	0	0	0	0	0	765	0	0	0	0	"O"	765	0	0
"1642"	"2017-06-01"	0	0	0	0	0	765	0	0	0	0	"O"	765	0	0
"1642"	"2017-07-01"	0	0	0	0	0	765	0	0	0	0	"O"	765	0	0
"1642"	"2017-08-01"	0	0	0	0	0	765	0	0	0	0	"O"	765	0	0
"1642"	"2017-09-01"	0	0	0	0	0	765	0	0	0	0	"O"	765	0	0
"1642"	"2017-10-01"	0	0	0	0	0	745	0	0	0	0	"O"	765	0	0
"1642"	"2017-11-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2017-12-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-01-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-02-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-03-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-04-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-05-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-06-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-07-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-08-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-09-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-10-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-11-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2018-12-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2019-01-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2019-02-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2019-03-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"1642"	"2019-04-01"	0	0	0	0	0	745	0	0	0	0	"O"	745	0	0
"574"	"2018-01-01"	0	0	0	0	0	648	0	0	0	0	"O"	0	0	0
"574"	"2018-02-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-03-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-04-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-05-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-06-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-07-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-08-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-09-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-10-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-11-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2018-12-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2019-01-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2019-02-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2019-03-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"574"	"2019-04-01"	0	0	0	0	0	648	0	0	0	0	"O"	648	0	0
"1278"	"2017-03-01"	0	0	0	0	0	649	0	0	0	0	"O"	649	0	0
"1278"	"2017-04-01"	0	0	0	0	0	649	0	0	0	0	"O"	649	0	0
"1278"	"2017-05-01"	0	0	0	0	0	649	0	0	0	0	"O"	649	0	0
"1278"	"2017-06-01"	0	0	0	0	0	649	0	0	0	0	"O"	649	0	0
"1278"	"2017-07-01"	0	0	0	0	0	649	0	0	0	0	"O"	649	0	0
"1278"	"2017-08-01"	0	0	0	0	0	649	0	0	0	0	"O"	649	0	0
"1278"	"2017-09-01"	0	0	0	0	0	629	0	0	0	0	"O"	649	0	0
"1278"	"2017-10-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2017-11-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2017-12-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-01-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-02-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-03-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-04-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-05-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-06-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-07-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-08-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-09-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-10-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-11-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2018-12-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2019-01-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2019-02-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2019-03-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"1278"	"2019-04-01"	0	0	0	0	0	629	0	0	0	0	"O"	629	0	0
"802"	"2018-06-01"	0	0	0	0	0	787	0	0	0	0	"O"	0	0	0
"802"	"2018-07-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2018-08-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2018-09-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2018-10-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2018-11-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2018-12-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2019-01-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2019-02-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2019-03-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"802"	"2019-04-01"	0	0	0	0	0	787	0	0	0	0	"O"	787	0	0
"1474"	"2018-12-01"	0	0	0	0	0	696	0	0	0	0	"O"	0	0	0
"1474"	"2019-01-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1474"	"2019-02-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1474"	"2019-03-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1474"	"2019-04-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1659"	"2019-03-01"	0	0	0	0	0	631	0	0	0	0	"O"	0	0	0
"1659"	"2019-04-01"	0	0	0	0	0	631	0	0	0	0	"O"	631	0	0
"369"	"2016-12-01"	0	0	0	0	0	510	0	0	0	0	"O"	0	0	0
"369"	"2017-01-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-02-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-03-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-04-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-05-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-06-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-07-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-08-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-09-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-10-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-11-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2017-12-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-01-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-02-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-03-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-04-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-05-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-06-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-07-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-08-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-09-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-10-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-11-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2018-12-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2019-01-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2019-02-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2019-03-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"369"	"2019-04-01"	0	0	0	0	0	510	0	0	0	0	"O"	510	0	0
"538"	"2016-09-01"	0	0	0	0	0	818	0	0	0	0	"O"	0	0	0
"538"	"2016-10-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2016-11-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2016-12-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-01-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-02-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-03-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-04-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-05-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-06-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-07-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-08-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-09-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-10-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-11-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2017-12-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-01-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-02-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-03-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-04-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-05-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-06-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-07-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-08-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-09-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-10-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-11-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2018-12-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2019-01-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
"538"	"2019-02-01"	0	0	0	0	0	818	0	0	0	0	"O"	818	0	0
