"1253"	"2018-05-11"	0.00	0		-2999.00	-5960.00	-2965.00	0	1	2	14	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	5	18	1910.00	2769.00	5763.00	0	0	1910.00
"1253"	"2018-05-10"	0.00	0		-2999.00	-5960.00	-2965.00	0	1	2	13	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	5	17	1916.00	2651.00	5645.00	0	0	1916.00
"1253"	"2018-05-09"	0.00	0		-2999.00	-5960.00	-2965.00	0	1	2	12	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	6	19	1986.00	2651.00	6450.00	0	0	1986.00
"1253"	"2018-05-08"	0.00	0		-2999.00	-5960.00	-2965.00	0	1	2	11	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	7	19	2371.00	2651.00	6450.00	0	0	2371.00
"1253"	"2018-05-07"	0.00	0		-2999.00	-5960.00	-2965.00	0	1	2	10	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	8	20	2515.00	2651.00	6709.00	0	0	2515.00
"1253"	"2018-05-06"	0.00	0		-2999.00	-5960.00	-2965.00	0	1	2	9	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	5	19	829.00	965.00	6110.00	0	0	829.00
"1253"	"2018-05-05"	0.00	0		-2999.00	-5960.00	-2965.00	0	1	2	8	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	6	19	960.00	965.00	6110.00	0	0	960.00
"1253"	"2018-05-04"	0.00	0	-2999.00	-2999.00	-5960.00	-2965.00	1	1	2	7	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	6	19	960.00	965.00	6110.00	0	0	960.00
"1253"	"2018-05-03"	0.00	0	-2999.00	-2999.00	-5960.00	-2965.00	1	1	2	6	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	5	18	854.00	859.00	6004.00	0	0	854.00
"1253"	"2018-05-02"	0.00	0	-2999.00	-2999.00	-5960.00	-2965.00	1	1	2	5	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	4	17	730.00	735.00	5880.00	0	0	730.00
"1253"	"2018-05-01"	0.00	0	-2999.00	-2999.00	-5960.00	-2965.00	1	1	2	4	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		104	3	17	660.00	887.00	5852.00	0	0	660.00
"1253"	"2018-04-30"	0.00	0	-2999.00	-2999.00	-5960.00	-2965.00	1	1	2	3	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		104	3	16	280.00	2244.00	5467.00	0	0	280.00
"1253"	"2018-04-29"	0.00	0	-2999.00	-2999.00	-5960.00	-2965.00	1	1	2	2	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		104	2	15	136.00	2100.00	5323.00	0	0	136.00
"1253"	"2018-04-28"	0.00	0	-2999.00	-2999.00	-5960.00	-2965.00	1	1	2	1	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	2	17	136.00	2670.00	6091.00	0	0	136.00
"1253"	"2018-04-27"	-2999.00	1	-2999.00	-2999.00	-8907.00	-2965.00	1	1	3	0	0.00	1	"N"	"N"	"N"	"N"	"Y"	0.00		106	1	16	5.00	2999.00	5960.00	0	0	5.00
"1253"	"2018-04-26"	0.00	0		-2961.00	-5908.00	-2956.50	0	1	2	30	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	1	16	5.00	2999.00	5960.00	0	0	5.00
"1253"	"2018-04-25"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	29	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	1	16	5.00	2999.00	5960.00	0	0	5.00
"1253"	"2018-04-24"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	28	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	1	16	5.00	2999.00	5960.00	0	0	5.00
"1253"	"2018-04-23"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	27	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	1	16	5.00	2999.00	5960.00	0	0	5.00
"1253"	"2018-04-22"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	26	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-21"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	25	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-20"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	24	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		105	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-19"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	23	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-18"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	22	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-17"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	21	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-16"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	20	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-15"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	19	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-14"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	18	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-13"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	17	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-12"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	16	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-11"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	15	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-10"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	14	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	2994.00	5955.00	0	0	0.00
"1253"	"2018-04-09"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	13	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	0	15	0.00	3799.00	5955.00	0	0	0.00
"1253"	"2018-04-08"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	12	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	1	15	222.00	3799.00	5955.00	0	0	222.00
"1253"	"2018-04-07"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	11	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	5	15	1964.00	4058.00	5955.00	0	0	1964.00
"1253"	"2018-04-06"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	10	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	5	15	1964.00	5145.00	5955.00	0	0	1964.00
"1253"	"2018-04-05"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	9	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	6	16	2534.00	5145.00	6460.00	0	0	2534.00
"1253"	"2018-04-04"	0.00	0		-2961.00	-5908.00	-2962.80	0	1	2	8	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	7	16	2994.00	5145.00	6460.00	0	0	2994.00
"1253"	"2018-04-03"	0.00	0	-2961.00	-2961.00	-5908.00	-2962.80	1	1	2	7	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		107	7	16	2994.00	5145.00	6460.00	0	0	2994.00
"1253"	"2018-04-02"	0.00	0	-2961.00	-2961.00	-5908.00	-2962.80	1	1	2	6	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	7	18	2994.00	5145.00	7648.00	0	0	2994.00
"1253"	"2018-04-01"	0.00	0	-2961.00	-2961.00	-5908.00	-2962.80	1	1	2	5	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		110	7	19	2994.00	5187.00	7962.00	0	0	2994.00
"1253"	"2018-03-31"	0.00	0	-2961.00	-2961.00	-5908.00	-2962.80	1	1	2	4	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	6	19	2772.00	4965.00	8187.00	0	0	2772.00
"1253"	"2018-03-30"	0.00	0	-2961.00	-2961.00	-5908.00	-2962.80	1	1	2	3	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	2	17	1030.00	3223.00	6938.00	0	0	1030.00
"1253"	"2018-03-29"	0.00	0	-2961.00	-2961.00	-5908.00	-2962.80	1	1	2	2	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		107	2	17	1030.00	3991.00	6938.00	0	0	1030.00
"1253"	"2018-03-28"	0.00	0	-2961.00	-5908.00	-5908.00	-2962.80	1	2	2	1	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	1	16	460.00	3421.00	6368.00	0	0	460.00
"1253"	"2018-03-27"	-2961.00	1	-2961.00	-5908.00	-8861.00	-2965.33	1	2	3	0	0.00	1	"N"	"N"	"N"	"N"	"Y"	0.00		107	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-26"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	28	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-25"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	27	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-24"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	26	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-23"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	25	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-22"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	24	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-21"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	23	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-20"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	22	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	15	0.00	2961.00	5908.00	0	0	0.00
"1253"	"2018-03-19"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	21	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	17	0.00	2961.00	5928.00	0	0	0.00
"1253"	"2018-03-18"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	20	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	17	0.00	2961.00	5928.00	0	0	0.00
"1253"	"2018-03-17"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	19	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	2	17	805.00	2961.00	5928.00	0	0	805.00
"1253"	"2018-03-16"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	18	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	2	17	805.00	2961.00	5928.00	0	0	805.00
"1253"	"2018-03-15"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	17	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	3	17	1064.00	2961.00	5928.00	0	0	1064.00
"1253"	"2018-03-14"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	16	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	5	17	2151.00	2961.00	5928.00	0	0	2151.00
"1253"	"2018-03-13"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	15	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	5	17	2151.00	2961.00	5928.00	0	0	2151.00
"1253"	"2018-03-12"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	14	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	5	17	2151.00	2961.00	5928.00	0	0	2151.00
"1253"	"2018-03-11"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	13	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	5	17	2151.00	2961.00	5928.00	0	0	2151.00
"1253"	"2018-03-10"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	12	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	5	17	2151.00	2961.00	5928.00	0	0	2151.00
"1253"	"2018-03-09"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	11	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		107	4	15	1388.00	2156.00	5123.00	0	0	1388.00
"1253"	"2018-03-08"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	10	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		107	4	15	1388.00	2156.00	5123.00	0	0	1388.00
"1253"	"2018-03-07"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	9	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		106	3	14	1129.00	1897.00	4864.00	0	0	1129.00
"1253"	"2018-03-06"	0.00	0		-2947.00	-5900.00	-2966.20	0	1	2	8	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		107	3	12	810.00	1315.00	3777.00	0	0	810.00
"1253"	"2018-03-05"	0.00	0	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	7	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	3	12	810.00	1315.00	3777.00	0	0	810.00
"1253"	"2018-03-04"	0.00	0	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	6	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		110	3	13	810.00	1315.00	4198.00	0	0	810.00
"1253"	"2018-03-03"	0.00	0	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	5	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		110	3	14	810.00	2503.00	4789.00	0	0	810.00
"1253"	"2018-03-02"	0.00	0	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	4	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	3	14	810.00	2817.00	4789.00	0	0	810.00
"1253"	"2018-03-01"	0.00	0	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	3	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	768.00	3222.00	6087.00	0	0	768.00
"1253"	"2018-02-28"	0.00	0	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	2	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		113	2	16	768.00	3715.00	6322.00	0	0	768.00
"1253"	"2018-02-27"	0.00	0	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	1	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		113	2	16	768.00	3715.00	6322.00	0	0	768.00
"1253"	"2018-02-26"	-2947.00	1	-2947.00	-2947.00	-5900.00	-2966.20	1	1	2	0	0.00	1	"N"	"N"	"N"	"N"	"Y"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-25"	0.00	0		-2953.00	-2953.00	-2971.00	0	1	1	30	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-24"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	29	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-23"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	28	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-22"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	27	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-21"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	26	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-20"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	25	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-19"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	24	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-18"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	23	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2947.00	5900.00	0	0	0.00
"1253"	"2018-02-17"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	22	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2967.00	5900.00	0	0	0.00
"1253"	"2018-02-16"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	21	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2967.00	5900.00	0	0	0.00
"1253"	"2018-02-15"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	20	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2967.00	5900.00	0	0	0.00
"1253"	"2018-02-14"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	19	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2967.00	5900.00	0	0	0.00
"1253"	"2018-02-13"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	18	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2967.00	5900.00	0	0	0.00
"1253"	"2018-02-12"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	17	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	0	15	0.00	2967.00	5900.00	0	0	0.00
"1253"	"2018-02-11"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	16	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	1	15	505.00	2967.00	5900.00	0	0	505.00
"1253"	"2018-02-10"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	15	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	1	15	505.00	2967.00	5900.00	0	0	505.00
"1253"	"2018-02-09"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	14	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	1	15	505.00	2967.00	5900.00	0	0	505.00
"1253"	"2018-02-08"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	13	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	3	15	1693.00	2967.00	5900.00	0	0	1693.00
"1253"	"2018-02-07"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	12	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	4	16	2007.00	2967.00	5982.00	0	0	2007.00
"1253"	"2018-02-06"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	11	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	5	16	2454.00	2967.00	5982.00	0	0	2454.00
"1253"	"2018-02-05"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	10	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	7	16	2947.00	2967.00	5982.00	0	0	2947.00
"1253"	"2018-02-04"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	9	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	7	16	2947.00	2967.00	5982.00	0	0	2947.00
"1253"	"2018-02-03"	0.00	0		-2953.00	-5918.00	-2976.40	0	1	2	8	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		110	6	15	2442.00	2462.00	5477.00	0	0	2442.00
"1253"	"2018-02-02"	0.00	0	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	7	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		110	6	15	2442.00	2883.00	5477.00	0	0	2442.00
"1253"	"2018-02-01"	0.00	0	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	6	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		110	6	16	2442.00	3474.00	5726.00	0	0	2442.00
"1253"	"2018-01-31"	0.00	0	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	5	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	4	15	1254.00	2286.00	5145.00	0	0	1254.00
"1253"	"2018-01-30"	0.00	0	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	4	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	3	14	940.00	3312.00	4831.00	0	0	940.00
"1253"	"2018-01-29"	0.00	0	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	3	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	2	14	493.00	3100.00	4702.00	0	0	493.00
"1253"	"2018-01-28"	0.00	0	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	2	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	0	13	0.00	2607.00	4860.00	0	0	0.00
"1253"	"2018-01-27"	0.00	0	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	1	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	15	0.00	2953.00	5918.00	0	0	0.00
"1253"	"2018-01-26"	-2953.00	1	-2953.00	-2953.00	-5918.00	-2976.40	1	1	2	0	0.00	1	"N"	"N"	"N"	"Y"	"N"	0.00		110	0	15	0.00	2953.00	5918.00	0	0	0.00
"1253"	"2018-01-25"	0.00	0		-2965.00	-5953.00	-2982.25	0	1	2	30	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-24"	0.00	0		-2965.00	-5953.00	-2982.25	0	1	2	29	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-23"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	28	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-22"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	27	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-21"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	26	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-20"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	25	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-19"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	24	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-18"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	23	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		111	2	15	20.00	2953.00	5918.00	0	0	20.00
"1253"	"2018-01-17"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	22	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	13	0.00	2933.00	5898.00	0	0	0.00
"1253"	"2018-01-16"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	21	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	13	0.00	2933.00	5898.00	0	0	0.00
"1253"	"2018-01-15"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	20	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	13	0.00	2933.00	5898.00	0	0	0.00
"1253"	"2018-01-14"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	19	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	14	0.00	2933.00	5976.00	0	0	0.00
"1253"	"2018-01-13"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	18	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	14	0.00	2933.00	5976.00	0	0	0.00
"1253"	"2018-01-12"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	17	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	14	0.00	2933.00	5976.00	0	0	0.00
"1253"	"2018-01-11"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	16	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	0	14	0.00	2933.00	5976.00	0	0	0.00
"1253"	"2018-01-10"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	15	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	1	14	421.00	2933.00	5976.00	0	0	421.00
"1253"	"2018-01-09"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	14	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	2	15	1012.00	2933.00	6627.00	0	0	1012.00
"1253"	"2018-01-08"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	13	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	2	16	1012.00	3015.00	7314.00	0	0	1012.00
"1253"	"2018-01-07"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	12	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	4	16	2352.00	3015.00	7314.00	0	0	2352.00
"1253"	"2018-01-06"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	11	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	5	18	2587.00	3015.00	7874.00	0	0	2587.00
"1253"	"2018-01-05"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	10	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	5	18	2587.00	3015.00	7874.00	0	0	2587.00
"1253"	"2018-01-04"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	9	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	6	18	2933.00	3015.00	7874.00	0	0	2933.00
"1253"	"2018-01-03"	0.00	0		-2965.00	-5953.00	-2967.40	0	1	2	8	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		109	6	19	2933.00	3015.00	8034.00	0	0	2933.00
"1253"	"2018-01-02"	0.00	0	-2965.00	-2965.00	-5953.00	-2967.40	1	1	2	7	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		108	5	18	2512.00	2843.00	7613.00	0	0	2512.00
"1253"	"2018-01-01"	0.00	0	-2965.00	-2965.00	-5953.00	-2967.40	1	1	2	6	0.00	0	"N"	"N"	"N"	"N"	"N"	0.00		107	4	17	1921.00	2859.00	7022.00	0	0	1921.00
